"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"7515","PM2",1,2018-01-09 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7516","PM2",1,2018-01-09 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7517","PM2",1,2018-01-09 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7518","PM2",1,2018-01-09 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7519","PM2",1,2018-01-09 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7520","PM2",1,2018-01-09 10:00:00,331,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7521","PM2",1,2018-01-09 11:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7522","PM2",1,2018-01-09 12:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7523","PM2",1,2018-01-09 13:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7524","PM2",1,2018-01-09 14:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7525","PM2",1,2018-01-09 15:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7526","PM2",1,2018-01-09 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7527","PM2",1,2018-01-09 17:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7528","PM2",1,2018-01-09 18:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7529","PM2",1,2018-01-09 19:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7530","PM2",1,2018-01-09 20:00:00,NA,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7531","PM2",1,2018-01-09 21:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7532","PM2",1,2018-01-09 22:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7533","PM2",1,2018-01-09 23:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7534","PM2",1,2018-01-10 00:00:00,20,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7535","PM2",1,2018-01-10 01:00:00,47,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7536","PM2",1,2018-01-10 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7537","PM2",1,2018-01-10 03:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7538","PM2",1,2018-01-10 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7539","PM2",1,2018-01-10 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7540","PM2",1,2018-01-10 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7541","PM2",1,2018-01-10 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7542","PM2",1,2018-01-10 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7543","PM2",1,2018-01-10 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7544","PM2",1,2018-01-10 10:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7545","PM2",1,2018-01-10 11:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7546","PM2",1,2018-01-10 12:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7547","PM2",1,2018-01-10 13:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7548","PM2",1,2018-01-10 14:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7549","PM2",1,2018-01-10 15:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7550","PM2",1,2018-01-10 16:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7551","PM2",1,2018-01-10 17:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7552","PM2",1,2018-01-10 18:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7553","PM2",1,2018-01-10 19:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7554","PM2",1,2018-01-10 20:00:00,24,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7555","PM2",1,2018-01-10 21:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7556","PM2",1,2018-01-10 22:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7557","PM2",1,2018-01-10 23:00:00,24,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7558","PM2",1,2018-01-11 00:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7559","PM2",1,2018-01-11 01:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7560","PM2",1,2018-01-11 02:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7561","PM2",1,2018-01-11 03:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7562","PM2",1,2018-01-11 04:00:00,10,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7563","PM2",1,2018-01-11 05:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7564","PM2",1,2018-01-11 06:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7565","PM2",1,2018-01-11 07:00:00,10,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7566","PM2",1,2018-01-11 08:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7567","PM2",1,2018-01-11 09:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7568","PM2",1,2018-01-11 10:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7569","PM2",1,2018-01-11 11:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7570","PM2",1,2018-01-11 12:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7571","PM2",1,2018-01-11 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7572","PM2",1,2018-01-11 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7573","PM2",1,2018-01-11 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7574","PM2",1,2018-01-11 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7575","PM2",1,2018-01-11 17:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7576","PM2",1,2018-01-11 18:00:00,35,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7577","PM2",1,2018-01-11 19:00:00,24,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7578","PM2",1,2018-01-11 20:00:00,14,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7579","PM2",1,2018-01-11 21:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7580","PM2",1,2018-01-11 22:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7581","PM2",1,2018-01-11 23:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7582","PM2",1,2018-01-12 00:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7583","PM2",1,2018-01-12 01:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7584","PM2",1,2018-01-12 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7585","PM2",1,2018-01-12 03:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7586","PM2",1,2018-01-12 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7587","PM2",1,2018-01-12 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7588","PM2",1,2018-01-12 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7589","PM2",1,2018-01-12 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7590","PM2",1,2018-01-12 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7591","PM2",1,2018-01-12 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7592","PM2",1,2018-01-12 10:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7593","PM2",1,2018-01-12 11:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7594","PM2",1,2018-01-12 12:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7595","PM2",1,2018-01-12 13:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7596","PM2",1,2018-01-12 14:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7597","PM2",1,2018-01-12 15:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7598","PM2",1,2018-01-12 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7599","PM2",1,2018-01-12 17:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7600","PM2",1,2018-01-12 18:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7601","PM2",1,2018-01-12 19:00:00,10,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7602","PM2",1,2018-01-12 20:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7603","PM2",1,2018-01-12 21:00:00,20,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7604","PM2",1,2018-01-12 22:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7605","PM2",1,2018-01-12 23:00:00,18,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7606","PM2",1,2018-01-13 00:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7607","PM2",1,2018-01-13 01:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7608","PM2",1,2018-01-13 02:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7609","PM2",1,2018-01-13 03:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7610","PM2",1,2018-01-13 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7611","PM2",1,2018-01-13 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7612","PM2",1,2018-01-13 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7613","PM2",1,2018-01-13 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7614","PM2",1,2018-01-13 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7615","PM2",1,2018-01-13 09:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7616","PM2",1,2018-01-13 10:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7617","PM2",1,2018-01-13 11:00:00,10,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7618","PM2",1,2018-01-13 12:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7619","PM2",1,2018-01-13 13:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7620","PM2",1,2018-01-13 14:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7621","PM2",1,2018-01-13 15:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7622","PM2",1,2018-01-13 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7623","PM2",1,2018-01-13 17:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7624","PM2",1,2018-01-13 18:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7625","PM2",1,2018-01-13 19:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7626","PM2",1,2018-01-13 20:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7627","PM2",1,2018-01-13 21:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7628","PM2",1,2018-01-13 22:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7629","PM2",1,2018-01-13 23:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7630","PM2",1,2018-01-14 00:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7631","PM2",1,2018-01-14 01:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7632","PM2",1,2018-01-14 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7633","PM2",1,2018-01-14 03:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7634","PM2",1,2018-01-14 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7635","PM2",1,2018-01-14 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7636","PM2",1,2018-01-14 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7637","PM2",1,2018-01-14 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7638","PM2",1,2018-01-14 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7639","PM2",1,2018-01-14 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7640","PM2",1,2018-01-14 10:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7641","PM2",1,2018-01-14 11:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7642","PM2",1,2018-01-14 12:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7643","PM2",1,2018-01-14 13:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7644","PM2",1,2018-01-14 14:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7645","PM2",1,2018-01-14 15:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7646","PM2",1,2018-01-14 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7647","PM2",1,2018-01-14 17:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7648","PM2",1,2018-01-14 18:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7649","PM2",1,2018-01-14 19:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7650","PM2",1,2018-01-14 20:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7651","PM2",1,2018-01-14 21:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7652","PM2",1,2018-01-14 22:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7653","PM2",1,2018-01-14 23:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7654","PM2",1,2018-01-15 00:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7655","PM2",1,2018-01-15 01:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7656","PM2",1,2018-01-15 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7657","PM2",1,2018-01-15 03:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7658","PM2",1,2018-01-15 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7659","PM2",1,2018-01-15 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7660","PM2",1,2018-01-15 06:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7661","PM2",1,2018-01-15 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7662","PM2",1,2018-01-15 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7663","PM2",1,2018-01-15 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7664","PM2",1,2018-01-15 10:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7665","PM2",1,2018-01-15 11:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7666","PM2",1,2018-01-15 12:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7667","PM2",1,2018-01-15 13:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7668","PM2",1,2018-01-15 14:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7669","PM2",1,2018-01-15 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7670","PM2",1,2018-01-15 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7671","PM2",1,2018-01-15 17:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7672","PM2",1,2018-01-15 18:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7673","PM2",1,2018-01-15 19:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7674","PM2",1,2018-01-15 20:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7675","PM2",1,2018-01-15 21:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7676","PM2",1,2018-01-15 22:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7677","PM2",1,2018-01-15 23:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7678","PM2",1,2018-01-16 00:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7679","PM2",1,2018-01-16 01:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7680","PM2",1,2018-01-16 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7681","PM2",1,2018-01-16 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7682","PM2",1,2018-01-16 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7683","PM2",1,2018-01-16 05:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7684","PM2",1,2018-01-16 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7685","PM2",1,2018-01-16 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7686","PM2",1,2018-01-16 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7687","PM2",1,2018-01-16 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7688","PM2",1,2018-01-16 10:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7689","PM2",1,2018-01-16 11:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7690","PM2",1,2018-01-16 12:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7691","PM2",1,2018-01-16 13:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7692","PM2",1,2018-01-16 14:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7693","PM2",1,2018-01-16 15:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7694","PM2",1,2018-01-16 16:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7695","PM2",1,2018-01-16 17:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7696","PM2",1,2018-01-16 18:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7697","PM2",1,2018-01-16 19:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7698","PM2",1,2018-01-16 20:00:00,12,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7699","PM2",1,2018-01-16 21:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7700","PM2",1,2018-01-16 22:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7701","PM2",1,2018-01-16 23:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7702","PM2",1,2018-01-17 00:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7703","PM2",1,2018-01-17 01:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7704","PM2",1,2018-01-17 02:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7705","PM2",1,2018-01-17 03:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7706","PM2",1,2018-01-17 04:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7707","PM2",1,2018-01-17 05:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7708","PM2",1,2018-01-17 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7709","PM2",1,2018-01-17 07:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7710","PM2",1,2018-01-17 08:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7711","PM2",1,2018-01-17 09:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7712","PM2",1,2018-01-17 10:00:00,2,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7713","PM2",1,2018-01-17 11:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7714","PM2",1,2018-01-17 12:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7715","PM2",1,2018-01-17 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"7716","PM2",1,2018-01-17 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
